DateTime,vuser,Tests,Errors,Mean_Test_Time_(ms),Test_Time_Standard_Deviation_(ms),TPS,Mean_response_length,Response_bytes_per_second,Response_errors,Mean_time_to_resolve_host,Mean_time_to_establish_connection,Mean_time_to_first_byte
2025-02-26 05:37:38,740,295,0,4849.953,2391.305,147.5,82.081,12107,0,0,0.268,3847.275
2025-02-26 05:37:40,740,289,0,5034.266,2413.487,144.5,82.318,11895,0,0,0.287,4025.886
2025-02-26 05:37:42,740,298,0,5157.104,2353.578,149,82.174,12244,0,0,0.258,4156.799
2025-02-26 05:37:44,740,293,0,5025.505,2390.917,146.5,82.253,12050,0,0,0.263,4026.805
2025-02-26 05:37:46,740,309,0,5069.288,2351.137,154.5,82.285,12713,0,0,0.204,4061.372
2025-02-26 05:37:48,760,423,0,4942.322,2451.498,211.5,82.206,17386.5,0,0,0.277,3302.913
2025-02-26 05:37:50,760,297,0,5063.926,2457.238,148.5,82.316,12224,0,0,0.205,3328.936
2025-02-26 05:37:52,760,293,0,5123.195,2444.437,146.5,82.362,12066,0,0,0.215,3731.198
2025-02-26 05:37:54,760,292,0,5156.938,2492.275,146,82.151,11994,0,0,0.202,4156.921
2025-02-26 05:37:56,760,298,0,5205.953,2487.774,149,82.258,12256.5,0,0,0.242,4204.815
2025-02-26 05:37:58,760,291,0,4992.838,2607.148,145.5,82.309,11976,0,0,0.251,3996.656
2025-02-26 05:38:00,760,290,0,5356.662,2426.326,145,82.269,11929,0,0,0.217,4358.897
2025-02-26 05:38:02,780,300,0,5151.38,2513.897,150,82.253,12338,0,0,0.263,4150.073
2025-02-26 05:38:04,780,293,0,5149.911,2455.926,146.5,82.232,12047,0,0,0.256,4146.969
2025-02-26 05:38:06,780,289,0,5153.709,2468.189,144.5,82.138,11869,0,0,0.221,4158.983
2025-02-26 05:38:08,780,301,0,5156.425,2510.693,150.5,82.166,12366,0,0,0.243,4161.993
2025-02-26 05:38:10,780,298,0,5307.956,2568.679,149,82.201,12248,0,0,0.245,4302.779
2025-02-26 05:38:12,780,287,0,5400.463,2537.108,143.5,82.22,11798.5,0,0,0.23,4400.54
2025-02-26 05:38:14,780,297,0,5259.357,2596.452,148.5,82.192,12205.5,0,0,0.286,4269.896
2025-02-26 05:38:16,792,299,0,5378.385,2497.901,149.5,82.134,12279,0,0,0.294,4378.946
2025-02-26 05:38:18,800,410,0,5190.724,2595.749,205,82.261,16863.5,0,0,0.217,3958.31
2025-02-26 05:38:20,800,328,0,5312.951,2540.083,164,82.226,13485,0,0,0.244,3580.393
2025-02-26 05:38:22,800,292,0,5299.616,2598.792,146,82.24,12007,0,0,0.195,3564.517
2025-02-26 05:38:24,800,303,0,5471.175,2637.563,151.5,82.343,12475,0,0,0.238,4115.736
2025-02-26 05:38:26,800,281,0,5477.078,2643.421,140.5,82.249,11556,0,0,0.253,4475.865
2025-02-26 05:38:28,800,287,0,5480.181,2635.888,143.5,82.31,11811.5,0,0,0.24,4479.944
2025-02-26 05:38:30,812,300,0,5452.867,2621.998,150,82.243,12336.5,0,0,0.243,4448.69
2025-02-26 05:38:32,820,295,0,5487.763,2613.045,147.5,82.258,12133,0,0,0.183,4492.42
2025-02-26 05:38:34,820,298,0,5445.799,2637.991,149,82.174,12244,0,0,0.225,4448.235
2025-02-26 05:38:36,820,293,0,5356.3,2681.567,146.5,82.174,12038.5,0,0,0.229,4360.481
2025-02-26 05:38:38,820,297,0,5484.104,2704.746,148.5,82.189,12205,0,0,0.253,4485.754
2025-02-26 05:38:40,820,286,0,5522.913,2759.086,143,82.129,11744.5,0,0,0.217,4523.381
2025-02-26 05:38:42,820,299,0,5695.395,2690.424,149.5,82.177,12285.5,0,0,0.211,4701.187
2025-02-26 05:38:44,820,291,0,5584.296,2742.602,145.5,82.192,11959,0,0,0.234,4586.213
2025-02-26 05:38:46,840,298,0,5622.446,2713.495,149,82.315,12265,0,0,0.225,4624.594
2025-02-26 05:38:48,840,294,0,5436.415,2831.876,147,82.231,12088,0,0,0.241,4432.034
2025-02-26 05:38:50,840,440,0,5676.232,2714.225,220,82.17,18077.5,0,0,0.23,4270.993
2025-02-26 05:38:52,840,290,0,5712.303,2739.091,145,82.179,11916,0,0,0.29,3949.676
2025-02-26 05:38:54,840,299,0,5677.776,2814.018,149.5,82.211,12290.5,0,0,0.181,3932.365
2025-02-26 05:38:56,840,286,0,5679.983,2824.281,143,82.028,11730,0,0,0.245,4383.636
2025-02-26 05:38:58,840,297,0,5729.057,2830.26,148.5,82.145,12198.5,0,0,0.249,4732.091
2025-02-26 05:39:00,860,295,0,5621.6,2926.001,147.5,82.353,12147,0,0,0.2,4618.702
2025-02-26 05:39:02,860,287,0,5780.798,2909.326,143.5,82.352,11817.5,0,0,0.237,4774.847
2025-02-26 05:39:04,860,293,0,5837.846,2874.019,146.5,82.242,12048.5,0,0,0.235,4834.662
2025-02-26 05:39:06,860,289,0,5793.948,2877.522,144.5,82.301,11892.5,0,0,0.256,4792.623
2025-02-26 05:39:08,860,296,0,5871.595,2932.672,148,82.25,12173,0,0,0.216,4868.791
2025-02-26 05:39:10,860,287,0,5949.746,2874.273,143.5,82.352,11817.5,0,0,0.244,4943.882
2025-02-26 05:39:12,860,297,0,5886.673,2899.67,148.5,82.276,12218,0,0,0.222,4887.973
2025-02-26 05:39:14,877,297,0,5901.869,2865.392,148.5,82.165,12201.5,0,0,0.215,4900.673
2025-02-26 05:39:16,880,291,0,5797.261,2917.769,145.5,82.158,11954,0,0,0.227,4797.515
2025-02-26 05:39:18,880,298,0,5841.45,2892.773,149,82.114,12235,0,0,0.178,4843.03
2025-02-26 05:39:20,880,291,0,5791.182,2915.89,145.5,82.344,11981,0,0,0.302,4797.863
2025-02-26 05:39:22,880,429,0,5685.636,3101.027,214.5,82.301,17653.5,0,0,0.191,4197.767
2025-02-26 05:39:24,880,282,0,5939.184,3282.051,141,82.309,11605.5,0,0,0.227,4254.184
2025-02-26 05:39:26,880,285,0,6347.042,3220.696,142.5,82.316,11730,0,0,0.207,4621.081
2025-02-26 05:39:28,895,295,0,6340.664,3245.521,147.5,82.19,12123,0,0,0.207,4905.166
2025-02-26 05:39:30,900,284,0,6087.761,3283.423,142,82.187,11670.5,0,0,0.236,5089.31
2025-02-26 05:39:32,900,291,0,6126.062,3177.41,145.5,82.302,11975,0,0,0.254,5128.911
2025-02-26 05:39:34,900,297,0,6127.024,3103.398,148.5,82.158,12200.5,0,0,0.212,5127.013
2025-02-26 05:39:36,900,298,0,6117.594,3090.498,149,82.195,12247,0,0,0.272,5116.413
2025-02-26 05:39:38,900,283,0,5999.781,3198.954,141.5,82.191,11630,0,0,0.258,4992.106
2025-02-26 05:39:40,900,298,0,6136.832,3155.945,149,82.383,12275,0,0,0.248,5139.423
2025-02-26 05:39:42,900,299,0,6128.13,3135.228,149.5,82.264,12298.5,0,0,0.237,5128.786
2025-02-26 05:39:44,920,297,0,6083.411,3202.977,148.5,82.168,12202,0,0,0.232,5081.394
2025-02-26 05:39:46,920,296,0,6156.51,3133.343,148,82.172,12161.5,0,0,0.236,5158.824
2025-02-26 05:39:48,920,293,0,6241.526,3090.099,146.5,82.181,12039.5,0,0,0.263,5239.526
2025-02-26 05:39:50,920,294,0,6238.776,3057.698,147,82.133,12073.5,0,0,0.211,5230.646
2025-02-26 05:39:52,920,303,0,6216.215,3122.793,151.5,82.116,12440.5,0,0,0.238,5216.389
2025-02-26 05:39:54,920,427,0,6221.26,3133.258,213.5,82.253,17561,0,0,0.246,4536.71
2025-02-26 05:39:56,920,303,0,6275.802,3122.665,151.5,82.244,12460,0,0,0.244,4540.518
2025-02-26 05:39:58,940,284,0,6181.165,3234.267,142,82.246,11679,0,0,0.215,4463.324
2025-02-26 05:40:00,940,296,0,6356.851,3194.695,148,82.274,12176.5,0,0,0.172,5138.821
2025-02-26 05:40:02,940,284,0,6374.996,3213.248,142,82.232,11677,0,0,0.232,5379.518
2025-02-26 05:40:04,940,301,0,6313.013,3221.902,150.5,82.1,12356,0,0,0.193,5315.485
2025-02-26 05:40:06,940,296,0,6474.848,3153.042,148,82.243,12172,0,0,0.189,5477.98
2025-02-26 05:40:08,940,296,0,6374.807,3206.752,148,82.233,12170.5,0,0,0.206,5378.706
2025-02-26 05:40:10,940,292,0,6408.527,3176.979,146,82.243,12007.5,0,0,0.209,5410.366
2025-02-26 05:40:12,946,281,0,6280.893,3268.741,140.5,82.342,11569,0,0,0.253,5281.388
2025-02-26 05:40:14,960,299,0,6396.371,3244.006,149.5,82.211,12290.5,0,0,0.241,5397.301
2025-02-26 05:40:16,960,300,0,6440.78,3269.682,150,82.127,12319,0,0,0.26,5438.47
2025-02-26 05:40:18,960,296,0,6414.97,3254.786,148,82.247,12172.5,0,0,0.253,5409.456
2025-02-26 05:40:20,960,293,0,6364.85,3228.429,146.5,82.239,12048,0,0,0.297,5366.949
2025-02-26 05:40:22,960,298,0,6613.413,3169.961,149,82.225,12251.5,0,0,0.211,5618.376
2025-02-26 05:40:24,960,411,0,6518.922,3214.213,205.5,82.226,16897.5,0,0,0.236,5226.114
2025-02-26 05:40:26,978,327,0,6398.141,3311.19,163.5,82.232,13445,0,0,0.223,4661.544
2025-02-26 05:40:28,980,291,0,6488.684,3296.246,145.5,82.168,11955.5,0,0,0.268,4738.045
2025-02-26 05:40:30,980,297,0,6446.296,3331.193,148.5,82.138,12197.5,0,0,0.263,4706.714
2025-02-26 05:40:32,980,303,0,6574.112,3216.894,151.5,82.195,12452.5,0,0,0.267,5460.343
2025-02-26 05:40:34,980,301,0,6374.94,3334.866,150.5,82.153,12364,0,0,0.266,5371.9
2025-02-26 05:40:36,980,295,0,6712.105,3269.261,147.5,82.166,12119.5,0,0,0.193,5707.769
2025-02-26 05:40:38,980,298,0,6663.896,3315.043,149,82.171,12243.5,0,0,0.292,5670.265
2025-02-26 05:40:40,980,275,0,6629.775,3380.065,137.5,82.302,11316.5,0,0,0.265,5633.018
2025-02-26 05:40:42,1000,295,0,6524.468,3467.093,147.5,82.119,12112.5,0,0,0.244,5522.105
2025-02-26 05:40:44,1000,292,0,6692.332,3455.715,146,82.223,12004.5,0,0,0.219,5692.284
2025-02-26 05:40:46,1000,296,0,6838.037,3429.415,148,82.291,12179,0,0,0.257,5836.419
2025-02-26 05:40:48,1000,297,0,6722.391,3495,148.5,82.347,12228.5,0,0,0.253,5719.118
2025-02-26 05:40:50,1000,289,0,6732.266,3484.159,144.5,82.201,11878,0,0,0.221,5731.74
2025-02-26 05:40:52,1000,282,0,6982.035,3405.342,141,82.227,11594,0,0,0.234,5981.429
2025-02-26 05:40:54,1000,301,0,6742.97,3511.186,150.5,82.233,12376,0,0,0.233,5743.957
2025-02-26 05:40:56,1000,433,0,6877.554,3440.435,216.5,82.208,17798,0,0,0.245,5427.33
2025-02-26 05:40:58,1000,296,0,6850.155,3468.786,148,82.247,12172.5,0,0,0.216,5089.172
2025-02-26 05:41:00,1000,284,0,6773.989,3521.953,142,82.053,11651.5,0,0,0.264,5024.764
2025-02-26 05:41:02,1000,296,0,6986.024,3389.162,148,82.233,12170.5,0,0,0.257,5200.919
2025-02-26 05:41:04,1000,288,0,6855.733,3464.805,144,82.177,11833.5,0,0,0.281,5788.583
2025-02-26 05:41:06,1000,291,0,6829.983,3487.172,145.5,82.196,11959.5,0,0,0.247,5824.797
2025-02-26 05:41:08,1000,292,0,6874.295,3473.399,146,82.182,11998.5,0,0,0.216,5869.339
2025-02-26 05:41:10,1000,291,0,6931.316,3468.706,145.5,82.33,11979,0,0,0.254,5939.134
2025-02-26 05:41:12,1000,292,0,6795.932,3553.898,146,82.158,11995,0,0,0.298,5795.318
2025-02-26 05:41:14,1000,287,0,6858.328,3546.779,143.5,82.216,11798,0,0,0.289,5860.31
2025-02-26 05:41:16,1000,288,0,6831.417,3573.648,144,82.281,11848.5,0,0,0.264,5828.184
2025-02-26 05:41:18,1000,288,0,7019.503,3540.078,144,82.174,11833,0,0,0.267,6023.278
2025-02-26 05:41:20,1000,285,0,7085.432,3540.62,142.5,82.263,11722.5,0,0,0.27,6086.839
2025-02-26 05:41:22,1000,289,0,6874.512,3625.509,144.5,82.218,11880.5,0,0,0.291,5873.865
